"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"32",32,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"33",33,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"34",34,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"35",35,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"36",36,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"37",37,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"38",38,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"39",39,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"40",40,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"41",41,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"43",43,3,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"44",44,3,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"45",45,3,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"46",46,3,0,0,0,0,0,0,0,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"47",47,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"48",48,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"49",49,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"50",50,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"51",51,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"52",52,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"53",53,3,0,0,0,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"54",54,3,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"55",55,3,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"56",56,3,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"57",57,3,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"58",58,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"59",59,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"60",60,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"61",61,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"62",62,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"63",63,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"64",64,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"65",65,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"66",66,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"67",67,4,0,0,1,0,0,1,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"68",68,4,0,0,1,0,0,2,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"69",69,4,0,0,1,0,0,2,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"70",70,4,0,0,1,0,0,2,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"71",71,4,0,0,1,0,0,2,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"72",72,4,0,0,1,0,0,2,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"73",73,4,0,0,1,0,0,2,2,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"74",74,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"75",75,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"76",76,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"77",77,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"78",78,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"79",79,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"80",80,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"81",81,4,0,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"82",82,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"83",83,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"84",84,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"85",85,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"86",86,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"87",87,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"88",88,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"89",89,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
"90",90,4,1,0,1,0,0,3,3,0,0,1,19,13,3,3,37,19,42,20,19,3,5,11,15,-17,14,"Arsenal","Sunderland","HOME"
