"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,0,0,0,1,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"26",26,0,0,0,1,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"27",27,0,0,0,1,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"28",28,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"29",29,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"30",30,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"31",31,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"32",32,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"33",33,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"34",34,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"35",35,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"36",36,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"37",37,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"38",38,0,0,0,2,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"39",39,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"40",40,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"41",41,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"42",42,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"43",43,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"44",44,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"45",45,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"46",46,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"47",47,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"48",48,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"49",49,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"50",50,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"51",51,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"52",52,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"53",53,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"54",54,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"55",55,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"56",56,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"57",57,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"58",58,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"59",59,0,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"60",60,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"61",61,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"62",62,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"63",63,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"64",64,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"65",65,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"66",66,1,0,0,3,0,0,0,0,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"67",67,1,0,0,3,0,0,0,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"68",68,1,0,0,3,0,0,0,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"69",69,1,0,0,3,0,0,0,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"70",70,1,0,0,3,0,0,0,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"71",71,1,0,0,3,0,0,0,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"72",72,1,0,0,3,0,0,2,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"73",73,1,0,0,3,0,0,2,1,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"74",74,1,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"75",75,1,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"76",76,1,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"77",77,1,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"78",78,2,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"79",79,2,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"80",80,2,0,0,3,0,0,2,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"81",81,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"82",82,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"83",83,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"84",84,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"85",85,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"86",86,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"87",87,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"88",88,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"89",89,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
"90",90,2,0,0,3,0,0,3,2,0,0,7,5,2,2,1,7,3,8,16,5,1,1,3,5,-2,4,"ManUtd","Bolton","HOME"
