"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"14",14,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"15",15,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"16",16,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"17",17,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"18",18,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"19",19,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"20",20,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"21",21,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"22",22,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"23",23,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"24",24,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"25",25,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"26",26,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"27",27,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"28",28,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"29",29,0,0,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"30",30,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"31",31,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"32",32,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"33",33,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"34",34,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"35",35,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"36",36,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"37",37,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"38",38,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"39",39,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"40",40,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"41",41,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"42",42,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"43",43,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"44",44,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"45",45,0,1,1,0,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"46",46,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"47",47,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"48",48,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"49",49,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"50",50,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"51",51,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"52",52,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"53",53,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"54",54,0,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"55",55,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"56",56,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"57",57,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"58",58,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"59",59,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"60",60,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"61",61,1,1,1,1,0,0,0,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"62",62,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"63",63,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"64",64,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"65",65,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"66",66,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"67",67,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"68",68,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"69",69,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"70",70,1,1,2,1,0,0,1,0,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"71",71,1,1,2,1,0,0,1,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"72",72,1,1,2,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"73",73,1,1,2,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"74",74,1,1,2,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"75",75,1,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"76",76,1,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"77",77,1,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"78",78,1,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"79",79,1,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"80",80,1,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"81",81,2,1,3,1,0,0,2,2,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"82",82,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"83",83,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"84",84,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"85",85,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"86",86,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"87",87,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"88",88,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"89",89,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
"90",90,2,1,3,1,0,0,3,3,0,0,2,33,19,7,7,61,34,64,1,33,20,10,3,70,38,70,"Chelsea","ManUtd","HOME"
