"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"39",39,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"40",40,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"41",41,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"42",42,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"43",43,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"44",44,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"45",45,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"46",46,2,0,0,0,0,0,1,0,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"47",47,2,0,0,0,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"48",48,2,0,0,0,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"49",49,2,0,0,0,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"50",50,3,0,0,0,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"51",51,3,0,0,0,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"52",52,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"53",53,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"54",54,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"55",55,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"56",56,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"57",57,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"58",58,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"59",59,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"60",60,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"61",61,3,0,0,1,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"62",62,3,0,0,2,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"63",63,3,0,0,2,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"64",64,3,0,0,3,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"65",65,3,0,0,3,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"66",66,3,0,0,3,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"67",67,3,0,0,3,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"68",68,3,0,0,3,0,0,1,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"69",69,3,0,0,3,0,0,2,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"70",70,3,0,0,3,0,0,2,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"71",71,3,0,0,3,0,0,2,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"72",72,3,0,0,3,0,0,2,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"73",73,3,0,0,3,0,0,2,2,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"74",74,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"75",75,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"76",76,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"77",77,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"78",78,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"79",79,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"80",80,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"81",81,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"82",82,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"83",83,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"84",84,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"85",85,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"86",86,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"87",87,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"88",88,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"89",89,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
"90",90,3,0,0,3,0,0,3,3,0,0,2,34,20,8,6,63,31,68,9,34,13,8,13,39,-3,47,"Arsenal","StokeCity","HOME"
