"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"34",34,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"35",35,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"36",36,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"37",37,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"38",38,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"39",39,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"40",40,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"41",41,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"42",42,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"43",43,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"44",44,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"45",45,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"46",46,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"47",47,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"48",48,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"49",49,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"50",50,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"51",51,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"52",52,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"53",53,1,1,0,0,0,0,0,0,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"54",54,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"55",55,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"56",56,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"57",57,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"58",58,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"59",59,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"60",60,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"61",61,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"62",62,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"63",63,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"64",64,1,1,0,0,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"65",65,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"66",66,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"67",67,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"68",68,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"69",69,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"70",70,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"71",71,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"72",72,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"73",73,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"74",74,1,1,0,1,0,0,0,1,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"75",75,1,1,0,1,0,0,0,2,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"76",76,1,1,0,1,0,0,0,2,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"77",77,1,1,0,1,0,0,0,2,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"78",78,1,1,0,1,0,0,0,2,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"79",79,1,1,0,1,0,0,0,2,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"80",80,1,1,0,1,0,0,0,2,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"81",81,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"82",82,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"83",83,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"84",84,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"85",85,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"86",86,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"87",87,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"88",88,1,1,0,1,0,0,0,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"89",89,1,1,0,1,0,0,1,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
"90",90,1,1,0,1,0,0,1,3,1,0,7,21,9,8,4,24,6,35,5,21,11,3,7,38,7,36,"Liverpool","Arsenal","AWAY"
